ID,CIUU,CATEGORY,PROFID,FUELTYPE,ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
I1077,D2892,HG2,92048,GNV,29,36,4.65489272031,-74.1514491917,VOC,g/h,0.634745224514,0.634745224514,0.634745224514,0.634745224514,0.634745224514,0.634745224514,0.634745224514,1.90423567354,1.90423567354,1.90423567354,1.90423567354,1.90423567354,1.90423567354,1.90423567354,1.90423567354,1.90423567354,1.90423567354,1.90423567354,1.90423567354,0.634745224514,0.634745224514,0.634745224514,0.634745224514,0.634745224514,0.634745224514
I1074,D2729,HG2,92048,GNV,29,36,4.65522222222,-74.1397777778,VOC,g/h,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434
I1075,D2729,HG2,92048,GNV,29,36,4.65522222222,-74.1397777778,VOC,g/h,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.016217328283,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434,0.00540577609434
I1078,D2892,HG2,92048,GNV,30,36,4.65341714425,-74.150862189,VOC,g/h,0.483497090915,0.483497090915,0.483497090915,0.483497090915,0.483497090915,0.483497090915,0.483497090915,1.45049127275,1.45049127275,1.45049127275,1.45049127275,1.45049127275,1.45049127275,1.45049127275,1.45049127275,1.45049127275,1.45049127275,1.45049127275,1.45049127275,0.483497090915,0.483497090915,0.483497090915,0.483497090915,0.483497090915,0.483497090915
I1079,D1511,CG1,92048,GNV,29,30,4.66053080437,-74.1403699795,VOC,g/h,41.5670510325,41.5670510325,41.5670510325,41.5670510325,41.5670510325,41.5670510325,41.5670510325,124.701153098,124.701153098,124.701153098,124.701153098,124.701153098,124.701153098,124.701153098,124.701153098,124.701153098,124.701153098,124.701153098,124.701153098,41.5670510325,41.5670510325,41.5670510325,41.5670510325,41.5670510325,41.5670510325
I838,D1551,HG1,92048,GNV,29,34,4.60922102826,-74.1004755849,VOC,g/h,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374
I839,D1551,HG1,92048,GNV,29,34,4.60922102826,-74.1004755849,VOC,g/h,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374
I832,D1530,CG3,92048,GNV,29,34,4.60946937414,-74.103445076,VOC,g/h,0.651985277482,0.651985277482,0.651985277482,0.651985277482,0.651985277482,0.651985277482,0.651985277482,1.95595583245,1.95595583245,1.95595583245,1.95595583245,1.95595583245,1.95595583245,1.95595583245,1.95595583245,1.95595583245,1.95595583245,1.95595583245,1.95595583245,0.651985277482,0.651985277482,0.651985277482,0.651985277482,0.651985277482,0.651985277482
I833,D1551,HG1,92048,GNV,29,34,4.60963888889,-74.1037222222,VOC,g/h,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374
I830,D1511,HG1,92048,GNV,31,34,4.69006586419,-74.1671699786,VOC,g/h,3.6590562042,3.6590562042,3.6590562042,3.6590562042,3.6590562042,3.6590562042,3.6590562042,10.9771686126,10.9771686126,10.9771686126,10.9771686126,10.9771686126,10.9771686126,10.9771686126,10.9771686126,10.9771686126,10.9771686126,10.9771686126,10.9771686126,3.6590562042,3.6590562042,3.6590562042,3.6590562042,3.6590562042,3.6590562042
I831,D1511,HG1,92048,GNV,31,34,4.69006586419,-74.1671699786,VOC,g/h,1.00271003244,1.00271003244,1.00271003244,1.00271003244,1.00271003244,1.00271003244,1.00271003244,3.00813009733,3.00813009733,3.00813009733,3.00813009733,3.00813009733,3.00813009733,3.00813009733,3.00813009733,3.00813009733,3.00813009733,3.00813009733,3.00813009733,1.00271003244,1.00271003244,1.00271003244,1.00271003244,1.00271003244,1.00271003244
I836,D1522,CG1,92048,GNV,29,34,4.60491666667,-74.1113333333,VOC,g/h,1.83989724531,1.83989724531,1.83989724531,1.83989724531,1.83989724531,1.83989724531,1.83989724531,5.51969173594,5.51969173594,5.51969173594,5.51969173594,5.51969173594,5.51969173594,5.51969173594,5.51969173594,5.51969173594,5.51969173594,5.51969173594,5.51969173594,1.83989724531,1.83989724531,1.83989724531,1.83989724531,1.83989724531,1.83989724531
I837,D1522,CG1,92048,GNV,29,33,4.60491666667,-74.1113333333,VOC,g/h,0.168488758727,0.168488758727,0.168488758727,0.168488758727,0.168488758727,0.168488758727,0.168488758727,0.505466276183,0.505466276183,0.505466276183,0.505466276183,0.505466276183,0.505466276183,0.505466276183,0.505466276183,0.505466276183,0.505466276183,0.505466276183,0.505466276183,0.168488758727,0.168488758727,0.168488758727,0.168488758727,0.168488758727,0.168488758727
I834,D1551,HG1,92048,GNV,29,34,4.60963888889,-74.1037222222,VOC,g/h,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374
I835,D2731,HG2,92048,GNV,29,34,4.60642147782,-74.1052064858,VOC,g/h,0.0131781133262,0.0131781133262,0.0131781133262,0.0131781133262,0.0131781133262,0.0131781133262,0.0131781133262,0.0395343399788,0.0395343399788,0.0395343399788,0.0395343399788,0.0395343399788,0.0395343399788,0.0395343399788,0.0395343399788,0.0395343399788,0.0395343399788,0.0395343399788,0.0395343399788,0.0131781133262,0.0131781133262,0.0131781133262,0.0131781133262,0.0131781133262,0.0131781133262
I1218,D1551,HG1,92048,GNV,31,34,4.72764393645,-74.0533617887,VOC,g/h,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374
I1219,D1551,HG1,92048,GNV,30,31,4.72764393645,-74.0533617887,VOC,g/h,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374
I1212,D2893,AHF,92025,DIESEL,31,34,4.69373626325,-74.0759274148,VOC,g/h,0.0480883593224,0.0480883593224,0.0480883593224,0.0480883593224,0.0480883593224,0.0480883593224,0.0480883593224,0.144265077967,0.144265077967,0.144265077967,0.144265077967,0.144265077967,0.144265077967,0.144265077967,0.144265077967,0.144265077967,0.144265077967,0.144265077967,0.144265077967,0.0480883593224,0.0480883593224,0.0480883593224,0.0480883593224,0.0480883593224,0.0480883593224
I1213,D2423,CG3,92048,GNV,31,34,4.74762434837,-74.0482173924,VOC,g/h,0.0494185981869,0.0494185981869,0.0494185981869,0.0494185981869,0.0494185981869,0.0494185981869,0.0494185981869,0.148255794561,0.148255794561,0.148255794561,0.148255794561,0.148255794561,0.148255794561,0.148255794561,0.148255794561,0.148255794561,0.148255794561,0.148255794561,0.148255794561,0.0494185981869,0.0494185981869,0.0494185981869,0.0494185981869,0.0494185981869,0.0494185981869
I1210,D1589,CG1,92048,GNV,31,34,4.6925792626,-74.077201666,VOC,g/h,0.26594368629,0.26594368629,0.26594368629,0.26594368629,0.26594368629,0.26594368629,0.26594368629,0.79783105887,0.79783105887,0.79783105887,0.79783105887,0.79783105887,0.79783105887,0.79783105887,0.79783105887,0.79783105887,0.79783105887,0.79783105887,0.79783105887,0.26594368629,0.26594368629,0.26594368629,0.26594368629,0.26594368629,0.26594368629
I1211,D2893,AHF,92025,DIESEL,31,34,4.69373626325,-74.0759274148,VOC,g/h,340.804212889,340.804212889,340.804212889,340.804212889,340.804212889,340.804212889,340.804212889,1022.41263867,1022.41263867,1022.41263867,1022.41263867,1022.41263867,1022.41263867,1022.41263867,1022.41263867,1022.41263867,1022.41263867,1022.41263867,1022.41263867,340.804212889,340.804212889,340.804212889,340.804212889,340.804212889,340.804212889
I1216,D1551,HG1,92048,GNV,32,33,4.72764393645,-74.0533617887,VOC,g/h,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374
I1217,D1551,HG1,92048,GNV,32,32,4.72764393645,-74.0533617887,VOC,g/h,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374
I1214,D3611,GLP,92048,GLP,32,33,4.7279209746,-74.0514711689,VOC,g/h,4.36639999667,4.36639999667,4.36639999667,4.36639999667,4.36639999667,4.36639999667,4.36639999667,13.09919999,13.09919999,13.09919999,13.09919999,13.09919999,13.09919999,13.09919999,13.09919999,13.09919999,13.09919999,13.09919999,13.09919999,4.36639999667,4.36639999667,4.36639999667,4.36639999667,4.36639999667,4.36639999667
I1215,D3611,HC,92084,Carbon,32,33,4.7279209746,-74.0514711689,VOC,g/h,0.0320126118957,0.0320126118957,0.0320126118957,0.0320126118957,0.0320126118957,0.0320126118957,0.0320126118957,0.0960378356873,0.0960378356873,0.0960378356873,0.0960378356873,0.0960378356873,0.0960378356873,0.0960378356873,0.0960378356873,0.0960378356873,0.0960378356873,0.0960378356873,0.0960378356873,0.0320126118957,0.0320126118957,0.0320126118957,0.0320126118957,0.0320126118957,0.0320126118957
I1317,D3410,CG3,92048,GNV,26,29,4.58240833333,-74.1425083333,VOC,g/h,0.0033304000583,0.0033304000583,0.0033304000583,0.0033304000583,0.0033304000583,0.0033304000583,0.0033304000583,0.00999120017491,0.00999120017491,0.00999120017491,0.00999120017491,0.00999120017491,0.00999120017491,0.00999120017491,0.00999120017491,0.00999120017491,0.00999120017491,0.00999120017491,0.00999120017491,0.0033304000583,0.0033304000583,0.0033304000583,0.0033304000583,0.0033304000583,0.0033304000583
I1316,D3220,HG2,92048,GNV,26,29,4.67372671786,-74.1607657611,VOC,g/h,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294
I1315,D3220,HG2,92048,GNV,26,29,4.67372671786,-74.1607657611,VOC,g/h,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294
I906,D2422,AHF,92025,DIESEL,32,31,4.64465720834,-74.1145782565,VOC,g/h,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294
I907,D2812,ACD,92025,DIESEL,33,32,4.64327948473,-74.1213612857,VOC,g/h,26.281151496,26.281151496,26.281151496,26.281151496,26.281151496,26.281151496,26.281151496,78.843454488,78.843454488,78.843454488,78.843454488,78.843454488,78.843454488,78.843454488,78.843454488,78.843454488,78.843454488,78.843454488,78.843454488,26.281151496,26.281151496,26.281151496,26.281151496,26.281151496,26.281151496
I904,D2424,CG3,92048,GNV,33,31,4.682,-74.1170555556,VOC,g/h,0.046891825627,0.046891825627,0.046891825627,0.046891825627,0.046891825627,0.046891825627,0.046891825627,0.140675476881,0.140675476881,0.140675476881,0.140675476881,0.140675476881,0.140675476881,0.140675476881,0.140675476881,0.140675476881,0.140675476881,0.140675476881,0.140675476881,0.046891825627,0.046891825627,0.046891825627,0.046891825627,0.046891825627,0.046891825627
I905,D2322,ACD,92025,DIESEL,33,32,4.68791097913,-74.1610518739,VOC,g/h,8.40991401768,8.40991401768,8.40991401768,8.40991401768,8.40991401768,8.40991401768,8.40991401768,25.2297420531,25.2297420531,25.2297420531,25.2297420531,25.2297420531,25.2297420531,25.2297420531,25.2297420531,25.2297420531,25.2297420531,25.2297420531,25.2297420531,8.40991401768,8.40991401768,8.40991401768,8.40991401768,8.40991401768,8.40991401768
I902,D2899,HG2,92048,GNV,32,31,4.6822546197,-74.0865461137,VOC,g/h,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294
I903,D1589,CG3,92048,GNV,33,32,4.68428284969,-74.0832339785,VOC,g/h,0.284821097086,0.284821097086,0.284821097086,0.284821097086,0.284821097086,0.284821097086,0.284821097086,0.854463291259,0.854463291259,0.854463291259,0.854463291259,0.854463291259,0.854463291259,0.854463291259,0.854463291259,0.854463291259,0.854463291259,0.854463291259,0.854463291259,0.284821097086,0.284821097086,0.284821097086,0.284821097086,0.284821097086,0.284821097086
I900,D2423,CG1,92048,GNV,32,32,4.67427181882,-74.1183417656,VOC,g/h,3.43997882403,3.43997882403,3.43997882403,3.43997882403,3.43997882403,3.43997882403,3.43997882403,10.3199364721,10.3199364721,10.3199364721,10.3199364721,10.3199364721,10.3199364721,10.3199364721,10.3199364721,10.3199364721,10.3199364721,10.3199364721,10.3199364721,3.43997882403,3.43997882403,3.43997882403,3.43997882403,3.43997882403,3.43997882403
I901,D2423,ACD,92025,DIESEL,33,32,4.67427181882,-74.1183417656,VOC,g/h,385.581683124,385.581683124,385.581683124,385.581683124,385.581683124,385.581683124,385.581683124,1156.74504938,1156.74504938,1156.74504938,1156.74504938,1156.74504938,1156.74504938,1156.74504938,1156.74504938,1156.74504938,1156.74504938,1156.74504938,1156.74504938,385.581683124,385.581683124,385.581683124,385.581683124,385.581683124,385.581683124
I1670,D2732,HC,92084,Carbon,29,34,4.61217777778,-74.0989,VOC,g/h,18.5728217562,18.5728217562,18.5728217562,18.5728217562,18.5728217562,18.5728217562,18.5728217562,55.7184652687,55.7184652687,55.7184652687,55.7184652687,55.7184652687,55.7184652687,55.7184652687,55.7184652687,55.7184652687,55.7184652687,55.7184652687,55.7184652687,18.5728217562,18.5728217562,18.5728217562,18.5728217562,18.5728217562,18.5728217562
I1671,D2732,HC,92084,Carbon,30,35,4.62298333333,-74.0910111111,VOC,g/h,0.00496871333535,0.00496871333535,0.00496871333535,0.00496871333535,0.00496871333535,0.00496871333535,0.00496871333535,0.0149061400061,0.0149061400061,0.0149061400061,0.0149061400061,0.0149061400061,0.0149061400061,0.0149061400061,0.0149061400061,0.0149061400061,0.0149061400061,0.0149061400061,0.0149061400061,0.00496871333535,0.00496871333535,0.00496871333535,0.00496871333535,0.00496871333535,0.00496871333535
I1672,D2732,HC,92084,Carbon,30,35,4.62298333333,-74.0910111111,VOC,g/h,0.00496871333535,0.00496871333535,0.00496871333535,0.00496871333535,0.00496871333535,0.00496871333535,0.00496871333535,0.0149061400061,0.0149061400061,0.0149061400061,0.0149061400061,0.0149061400061,0.0149061400061,0.0149061400061,0.0149061400061,0.0149061400061,0.0149061400061,0.0149061400061,0.0149061400061,0.00496871333535,0.00496871333535,0.00496871333535,0.00496871333535,0.00496871333535,0.00496871333535
I1673,D2732,HFA,92072,Burned oil,46,33,4.76093055556,-74.1049833333,VOC,g/h,0.00546264021708,0.00546264021708,0.00546264021708,0.00546264021708,0.00546264021708,0.00546264021708,0.00546264021708,0.0163879206513,0.0163879206513,0.0163879206513,0.0163879206513,0.0163879206513,0.0163879206513,0.0163879206513,0.0163879206513,0.0163879206513,0.0163879206513,0.0163879206513,0.0163879206513,0.00546264021708,0.00546264021708,0.00546264021708,0.00546264021708,0.00546264021708,0.00546264021708
I1674,D2310,HM,92063,Wood,23,28,4.55821944444,-74.1504472222,VOC,g/h,7719.84858172,7719.84858172,7719.84858172,7719.84858172,7719.84858172,7719.84858172,7719.84858172,23159.5457452,23159.5457452,23159.5457452,23159.5457452,23159.5457452,23159.5457452,23159.5457452,23159.5457452,23159.5457452,23159.5457452,23159.5457452,23159.5457452,7719.84858172,7719.84858172,7719.84858172,7719.84858172,7719.84858172,7719.84858172
I1675,D2693,HL,92084,Carbon,22,32,4.54957777778,-74.1133277778,VOC,g/h,0.00441593953136,0.00441593953136,0.00441593953136,0.00441593953136,0.00441593953136,0.00441593953136,0.00441593953136,0.0132478185941,0.0132478185941,0.0132478185941,0.0132478185941,0.0132478185941,0.0132478185941,0.0132478185941,0.0132478185941,0.0132478185941,0.0132478185941,0.0132478185941,0.0132478185941,0.00441593953136,0.00441593953136,0.00441593953136,0.00441593953136,0.00441593953136,0.00441593953136
