ID,CIUU,CATEGORY,PROFID,FUELTYPE,ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
I1483,D2732,HC,92084,Carbon,29,34,4.624275,-74.1909388889,CO,g/h,8.291438284,8.291438284,8.291438284,8.291438284,8.291438284,8.291438284,8.291438284,24.8743148521,24.8743148521,24.8743148521,24.8743148521,24.8743148521,24.8743148521,24.8743148521,24.8743148521,24.8743148521,24.8743148521,24.8743148521,24.8743148521,8.291438284,8.291438284,8.291438284,8.291438284,8.291438284,8.291438284
I1482,D2731,HC,92084,Carbon,29,34,4.53963333333,-74.1439333333,CO,g/h,4.14571914201,4.14571914201,4.14571914201,4.14571914201,4.14571914201,4.14571914201,4.14571914201,12.437157426,12.437157426,12.437157426,12.437157426,12.437157426,12.437157426,12.437157426,12.437157426,12.437157426,12.437157426,12.437157426,12.437157426,4.14571914201,4.14571914201,4.14571914201,4.14571914201,4.14571914201,4.14571914201
I1481,D2731,HC,92084,Carbon,48,34,4.53963333333,-74.1439333333,CO,g/h,4.14571914201,4.14571914201,4.14571914201,4.14571914201,4.14571914201,4.14571914201,4.14571914201,12.437157426,12.437157426,12.437157426,12.437157426,12.437157426,12.437157426,12.437157426,12.437157426,12.437157426,12.437157426,12.437157426,12.437157426,4.14571914201,4.14571914201,4.14571914201,4.14571914201,4.14571914201,4.14571914201
I1480,D2732,HC,92084,Carbon,28,35,4.609975,-74.0987444444,CO,g/h,0.0812396529148,0.0812396529148,0.0812396529148,0.0812396529148,0.0812396529148,0.0812396529148,0.0812396529148,0.243718958745,0.243718958745,0.243718958745,0.243718958745,0.243718958745,0.243718958745,0.243718958745,0.243718958745,0.243718958745,0.243718958745,0.243718958745,0.243718958745,0.0812396529148,0.0812396529148,0.0812396529148,0.0812396529148,0.0812396529148,0.0812396529148
I955,D1551,HG1,92048,GNV,39,33,4.69116666667,-74.1024166667,CO,g/h,0.546883605294,0.546883605294,0.546883605294,0.546883605294,0.546883605294,0.546883605294,0.546883605294,1.64065081589,1.64065081589,1.64065081589,1.64065081589,1.64065081589,1.64065081589,1.64065081589,1.64065081589,1.64065081589,1.64065081589,1.64065081589,1.64065081589,0.546883605294,0.546883605294,0.546883605294,0.546883605294,0.546883605294,0.546883605294
I954,D1551,HG1,92048,GNV,38,32,4.69116666667,-74.1024166667,CO,g/h,0.546883605294,0.546883605294,0.546883605294,0.546883605294,0.546883605294,0.546883605294,0.546883605294,1.64065081589,1.64065081589,1.64065081589,1.64065081589,1.64065081589,1.64065081589,1.64065081589,1.64065081589,1.64065081589,1.64065081589,1.64065081589,1.64065081589,0.546883605294,0.546883605294,0.546883605294,0.546883605294,0.546883605294,0.546883605294
I957,D1511,CG3,92048,GNV,31,28,4.69116666667,-74.1024166667,CO,g/h,7.14594577584,7.14594577584,7.14594577584,7.14594577584,7.14594577584,7.14594577584,7.14594577584,21.4378373276,21.4378373276,21.4378373276,21.4378373276,21.4378373276,21.4378373276,21.4378373276,21.4378373276,21.4378373276,21.4378373276,21.4378373276,21.4378373276,7.14594577584,7.14594577584,7.14594577584,7.14594577584,7.14594577584,7.14594577584
I956,D1551,HG1,92048,GNV,35,33,4.69116666667,-74.1024166667,CO,g/h,0.492195244765,0.492195244765,0.492195244765,0.492195244765,0.492195244765,0.492195244765,0.492195244765,1.4765857343,1.4765857343,1.4765857343,1.4765857343,1.4765857343,1.4765857343,1.4765857343,1.4765857343,1.4765857343,1.4765857343,1.4765857343,1.4765857343,0.492195244765,0.492195244765,0.492195244765,0.492195244765,0.492195244765,0.492195244765
I951,D1551,HG1,92048,GNV,38,32,4.69116666667,-74.1024166667,CO,g/h,0.492195244765,0.492195244765,0.492195244765,0.492195244765,0.492195244765,0.492195244765,0.492195244765,1.4765857343,1.4765857343,1.4765857343,1.4765857343,1.4765857343,1.4765857343,1.4765857343,1.4765857343,1.4765857343,1.4765857343,1.4765857343,1.4765857343,0.492195244765,0.492195244765,0.492195244765,0.492195244765,0.492195244765,0.492195244765
I950,D1551,HG1,92048,GNV,38,34,4.69116666667,-74.1024166667,CO,g/h,0.428999805931,0.428999805931,0.428999805931,0.428999805931,0.428999805931,0.428999805931,0.428999805931,1.28699941779,1.28699941779,1.28699941779,1.28699941779,1.28699941779,1.28699941779,1.28699941779,1.28699941779,1.28699941779,1.28699941779,1.28699941779,1.28699941779,0.428999805931,0.428999805931,0.428999805931,0.428999805931,0.428999805931,0.428999805931
I953,D1551,HG1,92048,GNV,38,32,4.69116666667,-74.1024166667,CO,g/h,0.428999805931,0.428999805931,0.428999805931,0.428999805931,0.428999805931,0.428999805931,0.428999805931,1.28699941779,1.28699941779,1.28699941779,1.28699941779,1.28699941779,1.28699941779,1.28699941779,1.28699941779,1.28699941779,1.28699941779,1.28699941779,1.28699941779,0.428999805931,0.428999805931,0.428999805931,0.428999805931,0.428999805931,0.428999805931
I952,D1551,HG1,92048,GNV,38,32,4.69116666667,-74.1024166667,CO,g/h,0.492195244765,0.492195244765,0.492195244765,0.492195244765,0.492195244765,0.492195244765,0.492195244765,1.4765857343,1.4765857343,1.4765857343,1.4765857343,1.4765857343,1.4765857343,1.4765857343,1.4765857343,1.4765857343,1.4765857343,1.4765857343,1.4765857343,0.492195244765,0.492195244765,0.492195244765,0.492195244765,0.492195244765,0.492195244765
I1623,D1730,CC2,92084,Carbon,25,37,4.57148055556,-74.0930638889,CO,g/h,0.00491891118774,0.00491891118774,0.00491891118774,0.00491891118774,0.00491891118774,0.00491891118774,0.00491891118774,0.0147567335632,0.0147567335632,0.0147567335632,0.0147567335632,0.0147567335632,0.0147567335632,0.0147567335632,0.0147567335632,0.0147567335632,0.0147567335632,0.0147567335632,0.0147567335632,0.00491891118774,0.00491891118774,0.00491891118774,0.00491891118774,0.00491891118774,0.00491891118774
I397,D2732,HG3,92048,GNV,30,31,4.61711111111,-74.1426111111,CO,g/h,0.353768033451,0.353768033451,0.353768033451,0.353768033451,0.353768033451,0.353768033451,0.353768033451,1.06130410036,1.06130410036,1.06130410036,1.06130410036,1.06130410036,1.06130410036,1.06130410036,1.06130410036,1.06130410036,1.06130410036,1.06130410036,1.06130410036,0.353768033451,0.353768033451,0.353768033451,0.353768033451,0.353768033451,0.353768033451
I396,D2899,HG1,92048,GNV,31,32,4.6215280793,-74.0902109643,CO,g/h,0.227756597455,0.227756597455,0.227756597455,0.227756597455,0.227756597455,0.227756597455,0.227756597455,0.683269792365,0.683269792365,0.683269792365,0.683269792365,0.683269792365,0.683269792365,0.683269792365,0.683269792365,0.683269792365,0.683269792365,0.683269792365,0.683269792365,0.227756597455,0.227756597455,0.227756597455,0.227756597455,0.227756597455,0.227756597455
I1009,D1551,HG1,92048,GNV,27,29,4.61475554512,-74.0962470047,CO,g/h,0.107958874675,0.107958874675,0.107958874675,0.107958874675,0.107958874675,0.107958874675,0.107958874675,0.323876624026,0.323876624026,0.323876624026,0.323876624026,0.323876624026,0.323876624026,0.323876624026,0.323876624026,0.323876624026,0.323876624026,0.323876624026,0.323876624026,0.107958874675,0.107958874675,0.107958874675,0.107958874675,0.107958874675,0.107958874675
I394,D1521,CG3,92048,GNV,30,31,4.61991666667,-74.1101666667,CO,g/h,0.393062285989,0.393062285989,0.393062285989,0.393062285989,0.393062285989,0.393062285989,0.393062285989,1.17918685797,1.17918685797,1.17918685797,1.17918685797,1.17918685797,1.17918685797,1.17918685797,1.17918685797,1.17918685797,1.17918685797,1.17918685797,1.17918685797,0.393062285989,0.393062285989,0.393062285989,0.393062285989,0.393062285989,0.393062285989
I393,D1720,HG2,92048,GNV,30,31,4.62373723027,-74.087851308,CO,g/h,0.0748089126477,0.0748089126477,0.0748089126477,0.0748089126477,0.0748089126477,0.0748089126477,0.0748089126477,0.224426737943,0.224426737943,0.224426737943,0.224426737943,0.224426737943,0.224426737943,0.224426737943,0.224426737943,0.224426737943,0.224426737943,0.224426737943,0.224426737943,0.0748089126477,0.0748089126477,0.0748089126477,0.0748089126477,0.0748089126477,0.0748089126477
I392,D2423,CG3,92048,GNV,30,31,4.61860197612,-74.0914244714,CO,g/h,0.936953733554,0.936953733554,0.936953733554,0.936953733554,0.936953733554,0.936953733554,0.936953733554,2.81086120067,2.81086120067,2.81086120067,2.81086120067,2.81086120067,2.81086120067,2.81086120067,2.81086120067,2.81086120067,2.81086120067,2.81086120067,2.81086120067,0.936953733554,0.936953733554,0.936953733554,0.936953733554,0.936953733554,0.936953733554
I391,D2423,CG3,92048,GNV,31,32,4.61860197612,-74.0914244714,CO,g/h,0.936953733554,0.936953733554,0.936953733554,0.936953733554,0.936953733554,0.936953733554,0.936953733554,2.81086120067,2.81086120067,2.81086120067,2.81086120067,2.81086120067,2.81086120067,2.81086120067,2.81086120067,2.81086120067,2.81086120067,2.81086120067,2.81086120067,0.936953733554,0.936953733554,0.936953733554,0.936953733554,0.936953733554,0.936953733554
I390,D1581,CG3,92048,GNV,30,29,4.61991689734,-74.0966599633,CO,g/h,0.466235956318,0.466235956318,0.466235956318,0.466235956318,0.466235956318,0.466235956318,0.466235956318,1.39870786896,1.39870786896,1.39870786896,1.39870786896,1.39870786896,1.39870786896,1.39870786896,1.39870786896,1.39870786896,1.39870786896,1.39870786896,1.39870786896,0.466235956318,0.466235956318,0.466235956318,0.466235956318,0.466235956318,0.466235956318
I1003,D2912,HG3,92048,GNV,29,30,4.61883203706,-74.1041299551,CO,g/h,0.504780981233,0.504780981233,0.504780981233,0.504780981233,0.504780981233,0.504780981233,0.504780981233,1.5143429437,1.5143429437,1.5143429437,1.5143429437,1.5143429437,1.5143429437,1.5143429437,1.5143429437,1.5143429437,1.5143429437,1.5143429437,1.5143429437,0.504780981233,0.504780981233,0.504780981233,0.504780981233,0.504780981233,0.504780981233
I1002,D2912,HG3,92048,GNV,29,30,4.61883203706,-74.1041299551,CO,g/h,0.504780981233,0.504780981233,0.504780981233,0.504780981233,0.504780981233,0.504780981233,0.504780981233,1.5143429437,1.5143429437,1.5143429437,1.5143429437,1.5143429437,1.5143429437,1.5143429437,1.5143429437,1.5143429437,1.5143429437,1.5143429437,1.5143429437,0.504780981233,0.504780981233,0.504780981233,0.504780981233,0.504780981233,0.504780981233
I1001,D2519,CG3,92048,GNV,29,30,4.61893324987,-74.1038801364,CO,g/h,0.403432014614,0.403432014614,0.403432014614,0.403432014614,0.403432014614,0.403432014614,0.403432014614,1.21029604384,1.21029604384,1.21029604384,1.21029604384,1.21029604384,1.21029604384,1.21029604384,1.21029604384,1.21029604384,1.21029604384,1.21029604384,1.21029604384,0.403432014614,0.403432014614,0.403432014614,0.403432014614,0.403432014614,0.403432014614
I1000,D2429,HG1,92048,GNV,29,30,4.61893516973,-74.1020992695,CO,g/h,0.0775661064708,0.0775661064708,0.0775661064708,0.0775661064708,0.0775661064708,0.0775661064708,0.0775661064708,0.232698319413,0.232698319413,0.232698319413,0.232698319413,0.232698319413,0.232698319413,0.232698319413,0.232698319413,0.232698319413,0.232698319413,0.232698319413,0.232698319413,0.0775661064708,0.0775661064708,0.0775661064708,0.0775661064708,0.0775661064708,0.0775661064708
I1007,D1581,CG3,92048,GNV,27,29,4.61536975739,-74.1066918888,CO,g/h,0.311238956153,0.311238956153,0.311238956153,0.311238956153,0.311238956153,0.311238956153,0.311238956153,0.933716868461,0.933716868461,0.933716868461,0.933716868461,0.933716868461,0.933716868461,0.933716868461,0.933716868461,0.933716868461,0.933716868461,0.933716868461,0.933716868461,0.311238956153,0.311238956153,0.311238956153,0.311238956153,0.311238956153,0.311238956153
I1006,D2732,HG3,92048,GNV,27,29,4.63609860407,-74.1179251786,CO,g/h,0.338290681988,0.338290681988,0.338290681988,0.338290681988,0.338290681988,0.338290681988,0.338290681988,1.01487204597,1.01487204597,1.01487204597,1.01487204597,1.01487204597,1.01487204597,1.01487204597,1.01487204597,1.01487204597,1.01487204597,1.01487204597,1.01487204597,0.338290681988,0.338290681988,0.338290681988,0.338290681988,0.338290681988,0.338290681988
I399,D2519,CG3,92048,GNV,39,30,4.61619444444,-74.1433888889,CO,g/h,1.20200609228,1.20200609228,1.20200609228,1.20200609228,1.20200609228,1.20200609228,1.20200609228,3.60601827683,3.60601827683,3.60601827683,3.60601827683,3.60601827683,3.60601827683,3.60601827683,3.60601827683,3.60601827683,3.60601827683,3.60601827683,3.60601827683,1.20200609228,1.20200609228,1.20200609228,1.20200609228,1.20200609228,1.20200609228
I398,D2732,ACD,92025,DIESEL,39,31,4.61711111111,-74.1426111111,CO,g/h,0.0399005336477,0.0399005336477,0.0399005336477,0.0399005336477,0.0399005336477,0.0399005336477,0.0399005336477,0.119701600943,0.119701600943,0.119701600943,0.119701600943,0.119701600943,0.119701600943,0.119701600943,0.119701600943,0.119701600943,0.119701600943,0.119701600943,0.119701600943,0.0399005336477,0.0399005336477,0.0399005336477,0.0399005336477,0.0399005336477,0.0399005336477
I1263,D1551,HG1,92048,GNV,29,29,4.61324060391,-74.0950809213,CO,g/h,2.98837434809,2.98837434809,2.98837434809,2.98837434809,2.98837434809,2.98837434809,2.98837434809,8.9651230443,8.9651230443,8.9651230443,8.9651230443,8.9651230443,8.9651230443,8.9651230443,8.9651230443,8.9651230443,8.9651230443,8.9651230443,8.9651230443,2.98837434809,2.98837434809,2.98837434809,2.98837434809,2.98837434809,2.98837434809
I1262,D1551,HG1,92048,GNV,29,29,4.61324060391,-74.0950809213,CO,g/h,1.49418717404,1.49418717404,1.49418717404,1.49418717404,1.49418717404,1.49418717404,1.49418717404,4.48256152214,4.48256152214,4.48256152214,4.48256152214,4.48256152214,4.48256152214,4.48256152214,4.48256152214,4.48256152214,4.48256152214,4.48256152214,4.48256152214,1.49418717404,1.49418717404,1.49418717404,1.49418717404,1.49418717404,1.49418717404
I1261,D1551,HG1,92048,GNV,28,28,4.61324060391,-74.0950809213,CO,g/h,1.49418717404,1.49418717404,1.49418717404,1.49418717404,1.49418717404,1.49418717404,1.49418717404,4.48256152214,4.48256152214,4.48256152214,4.48256152214,4.48256152214,4.48256152214,4.48256152214,4.48256152214,4.48256152214,4.48256152214,4.48256152214,4.48256152214,1.49418717404,1.49418717404,1.49418717404,1.49418717404,1.49418717404,1.49418717404
I1260,D1551,CG3,92048,GNV,28,29,4.61324060391,-74.0950809213,CO,g/h,7.09623970199,7.09623970199,7.09623970199,7.09623970199,7.09623970199,7.09623970199,7.09623970199,21.288719106,21.288719106,21.288719106,21.288719106,21.288719106,21.288719106,21.288719106,21.288719106,21.288719106,21.288719106,21.288719106,21.288719106,7.09623970199,7.09623970199,7.09623970199,7.09623970199,7.09623970199,7.09623970199
I1622,D1712,CC1,92084,Carbon,25,37,4.59375833333,-74.0970861111,CO,g/h,0.567601575863,0.567601575863,0.567601575863,0.567601575863,0.567601575863,0.567601575863,0.567601575863,1.70280472759,1.70280472759,1.70280472759,1.70280472759,1.70280472759,1.70280472759,1.70280472759,1.70280472759,1.70280472759,1.70280472759,1.70280472759,1.70280472759,0.567601575863,0.567601575863,0.567601575863,0.567601575863,0.567601575863,0.567601575863
I1266,D1742,CG1,92048,GNV,30,29,4.61547505636,-74.0977666588,CO,g/h,68.8362466192,68.8362466192,68.8362466192,68.8362466192,68.8362466192,68.8362466192,68.8362466192,206.508739858,206.508739858,206.508739858,206.508739858,206.508739858,206.508739858,206.508739858,206.508739858,206.508739858,206.508739858,206.508739858,206.508739858,68.8362466192,68.8362466192,68.8362466192,68.8362466192,68.8362466192,68.8362466192
I1265,D1742,CG1,92048,GNV,29,29,4.61547505636,-74.0977666588,CO,g/h,50.4796570923,50.4796570923,50.4796570923,50.4796570923,50.4796570923,50.4796570923,50.4796570923,151.438971277,151.438971277,151.438971277,151.438971277,151.438971277,151.438971277,151.438971277,151.438971277,151.438971277,151.438971277,151.438971277,151.438971277,50.4796570923,50.4796570923,50.4796570923,50.4796570923,50.4796570923,50.4796570923
I1264,D1742,CG3,92048,GNV,29,29,4.61547505636,-74.0977666588,CO,g/h,6.46472034736,6.46472034736,6.46472034736,6.46472034736,6.46472034736,6.46472034736,6.46472034736,19.3941610421,19.3941610421,19.3941610421,19.3941610421,19.3941610421,19.3941610421,19.3941610421,19.3941610421,19.3941610421,19.3941610421,19.3941610421,19.3941610421,6.46472034736,6.46472034736,6.46472034736,6.46472034736,6.46472034736,6.46472034736
I1269,D1742,CG1,92048,GNV,28,28,4.61547505636,-74.0977666588,CO,g/h,42.4341875753,42.4341875753,42.4341875753,42.4341875753,42.4341875753,42.4341875753,42.4341875753,127.302562726,127.302562726,127.302562726,127.302562726,127.302562726,127.302562726,127.302562726,127.302562726,127.302562726,127.302562726,127.302562726,127.302562726,42.4341875753,42.4341875753,42.4341875753,42.4341875753,42.4341875753,42.4341875753
I1268,D1742,CG2,92048,GNV,28,28,4.61547505636,-74.0977666588,CO,g/h,48.2207553453,48.2207553453,48.2207553453,48.2207553453,48.2207553453,48.2207553453,48.2207553453,144.662266036,144.662266036,144.662266036,144.662266036,144.662266036,144.662266036,144.662266036,144.662266036,144.662266036,144.662266036,144.662266036,144.662266036,48.2207553453,48.2207553453,48.2207553453,48.2207553453,48.2207553453,48.2207553453
I1641,D15,CC1,92084,Carbon,39,34,4.59578055556,-74.1803666667,CO,g/h,16.6748729365,16.6748729365,16.6748729365,16.6748729365,16.6748729365,16.6748729365,16.6748729365,50.0246188096,50.0246188096,50.0246188096,50.0246188096,50.0246188096,50.0246188096,50.0246188096,50.0246188096,50.0246188096,50.0246188096,50.0246188096,50.0246188096,16.6748729365,16.6748729365,16.6748729365,16.6748729365,16.6748729365,16.6748729365
I1640,D15,CC2,92084,Carbon,33,26,4.61013888889,-74.1369777778,CO,g/h,0.289648718786,0.289648718786,0.289648718786,0.289648718786,0.289648718786,0.289648718786,0.289648718786,0.86894615636,0.86894615636,0.86894615636,0.86894615636,0.86894615636,0.86894615636,0.86894615636,0.86894615636,0.86894615636,0.86894615636,0.86894615636,0.86894615636,0.289648718786,0.289648718786,0.289648718786,0.289648718786,0.289648718786,0.289648718786
I1643,D15,CC2,92084,Carbon,28,35,4.59611388889,-74.1818611111,CO,g/h,0.432276327991,0.432276327991,0.432276327991,0.432276327991,0.432276327991,0.432276327991,0.432276327991,1.29682898397,1.29682898397,1.29682898397,1.29682898397,1.29682898397,1.29682898397,1.29682898397,1.29682898397,1.29682898397,1.29682898397,1.29682898397,1.29682898397,0.432276327991,0.432276327991,0.432276327991,0.432276327991,0.432276327991,0.432276327991
I1642,D15,CC1,92084,Carbon,31,34,4.59578055556,-74.1803666667,CO,g/h,16.6748729365,16.6748729365,16.6748729365,16.6748729365,16.6748729365,16.6748729365,16.6748729365,50.0246188096,50.0246188096,50.0246188096,50.0246188096,50.0246188096,50.0246188096,50.0246188096,50.0246188096,50.0246188096,50.0246188096,50.0246188096,50.0246188096,16.6748729365,16.6748729365,16.6748729365,16.6748729365,16.6748729365,16.6748729365
